0.00166700000409037 18.668 0.019
758.853024000004 18.4 0.016
762.849987000001 18.709 0.019
1140.843188 18.629 0.019
1449.952435 18.221 0.018
1452.9484 18.768 0.022
1463.907437 18.616 0.018
1472.967104 18.639 0.02
1482.879441 18.355 0.019
1491.904401 18.287 0.019
1493.868 17.599 0.011
1496.863639 18.667 0.018
1501.847874 17.76 0.012
1512.859813 18.633 0.042
1514.898166 18.693 0.039
1524.857795 18.578 0.048
1527.856757 17.856 0.013
1532.843428 18.606 0.021
1802.92842400001 18.703 0.023
1821.923867 18.632 0.022
1825.90377300001 17.577 0.017
1837.889245 18.644 0.022
1839.88209 18.38 0.027
1847.888074 18.55 0.02
1849.937356 18.33 0.024
1855.87845400001 18.652 0.025
1857.881627 18.262 0.017
1859.87110400001 17.592 0.017
1861.94113 18.425 0.023
1864.862873 18.546 0.022
1867.877355 17.894 0.02
1877.861986 18.058 0.02
1880.868141 18.679 0.027
1884.838472 17.829 0.017
1886.86411900001 18.63 0.022
1888.875149 18.641 0.027
1889.869001 18.742 0.028
1895.858978 18.726 0.042
2184.907311 18.634 0.021
2192.905149 18.803 0.026
2212.955119 18.66 0.022
2214.955627 18.544 0.022
2217.958636 17.855 0.019
2219.950357 18.774 0.043
2229.948814 18.629 0.036
