0.00166699999681441 18.756 0.02
360.039503 18.385 0.017
380.935577999997 17.832 0.012
731.965805 18.881 0.022
736.945960999998 18.392 0.016
738.941886999994 18.706 0.018
1046.127099 18.514 0.026
1073.005945 18.833 0.024
1075.055899 17.411 0.013
1090.983103 18.524 0.019
1104.97877199999 18.748 0.027
1114.934314 18.752 0.023
1116.935498 18.762 0.021
1426.030083 18.804 0.025
1429.01629599999 18.864 0.029
1431.00116 17.652 0.018
1440.002773 18.591 0.029
1446.995218 18.818 0.022
1451.989842 17.732 0.047
1457.029843 18.852 0.028
1458.97743399999 18.791 0.038
1467.96871299999 18.773 0.047
1470.980345 18.811 0.028
1472.98519799999 17.609 0.013
1475.953181 18.341 0.017
1477.95007 18.695 0.021
1479.971101 18.741 0.02
1482.957767 17.941 0.014
1495.959672 18.207 0.018
1504.95534299999 17.592 0.017
1505.96449599999 18.08 0.018
1506.942999 18.225 0.017
1777.030942 18.489 0.022
1792.02037599999 18.733 0.022
1798.028292 18.495 0.02
1800.00668 18.731 0.029
1807.978515 18.186 0.02
1809.991267 18.624 0.022
1811.988385 18.776 0.023
1814.052866 18.238 0.025
1822.00307699999 18.771 0.025
1828.05188599999 18.416 0.019
1831.982218 18.732 0.027
2159.060379 17.776 0.016
2161.005472 18.045 0.021
2176.037537 18.809 0.029
2184.050248 18.64 0.034
2185.04763199999 18.761 0.029
2186.053375 18.759 0.023
2189.050392 18.125 0.019
2191.05465799999 18.004 0.02
2205.968439 18.595 0.02
2208.96226099999 18.752 0.022
2214.965194 18.297 0.021
2218.002748 18.786 0.023
