0.00166699999681441 19.274 0.028
793.816632999995 19.53 0.031
1090.049025 18.815 0.02
1143.897472 19.552 0.031
1206.731896 18.753 0.02
1470.00518099999 19.555 0.038
1477.038054 19.678 0.036
1496.909663 19.485 0.03
1503.872644 18.954 0.022
1828.039276 19.413 0.03
1829.009519 18.89 0.023
1853.93668899999 19.664 0.037
1881.85976699999 19.083 0.024
2269.78207199999 19.304 0.035
2541.03911899999 19.61 0.034
2545.996218 19.51 0.034
2552.98859099999 19.523 0.091
2557.029927 19.348 0.048
2558.99396299999 19.336 0.035
2562.036438 19.539 0.045
2575.874115 18.733 0.056
2576.038404 19.303 0.037
2582.055786 19.588 0.117
2584.055718 19.356 0.058
2587.044334 19.588 0.075
2587.950339 19.167 0.032
2589.050306 19.051 0.045
2590.035084 19.541 0.043
2592.934576 18.836 0.029
2597.995931 19.592 0.043
2599.987445 19.373 0.041
2602.948943 19.578 0.063
2605.89026 19.573 0.117
2612.960406 19.086 0.052
2614.953164 19.482 0.047
2615.944471 19.316 0.04
2618.943427 19.524 0.04
2623.930097 19.53 0.049
2894.015127 19.633 0.054
2913.03808899999 19.227 0.034
2915.021828 19.543 0.039
2924.03501499999 19.573 0.034
2928.04881399999 19.516 0.034
2928.975944 19.223 0.026
2930.968807 19.512 0.043
2939.00683899999 19.537 0.053
2943.056351 18.785 0.029
2947.044647 18.768 0.031
2949.000086 19.441 0.034
2954.04406599999 19.321 0.045
2955.949569 19.518 0.031
2958.964129 19.005 0.031
2959.999667 19.609 0.035
2965.99462899999 19.303 0.082
2967.990495 19.609 0.066
2968.95078 19.532 0.075
2971.970142 19.605 0.048
2977.950821 19.307 0.039
2979.961868 19.673 0.053
2980.955677 19.584 0.035
2982.952105 18.809 0.028
3275.99398599999 19.632 0.036
3281.043792 19.556 0.033
3301.024029 19.587 0.041
3304.041841 18.871 0.027
3306.042309 19.502 0.041
3310.043122 19.636 0.063
