0.00166699999681441 18.468 0.019
738.072853999998 18.477 0.019
1143.897499 19.032 0.025
1206.731919 19.291 0.029
1470.005212 19.357 0.033
1477.038087 19.416 0.03
1494.87113799999 19.367 0.029
1495.925594 19.437 0.032
1503.872671 19.255 0.029
1829.00954899999 18.929 0.023
1853.936718 19.305 0.031
1881.859793 18.888 0.02
1889.850708 18.344 0.017
2269.782097 18.973 0.024
2270.830859 18.867 0.023
2541.039153 18.531 0.022
2552.988624 18.903 0.074
2557.029959 19.265 0.032
2558.993995 19.074 0.031
2573.966167 18.698 0.022
2582.991123 19.42 0.073
2587.950368 18.391 0.017
2590.035127 19.17 0.04
2592.934604 19.048 0.032
2595.02407 18.734 0.028
2597.995967 19.293 0.042
2599.987481 19.062 0.03
2603.946536 19.219 0.04
2612.960416 19.055 0.081
2615.944505 18.651 0.027
2618.943461 19.263 0.039
2623.930132 19.249 0.033
2894.015191 19.044 0.024
2909.027995 18.808 0.028
2913.038188 19.253 0.03
2915.021861 19.065 0.027
2928.976002 18.774 0.02
2930.968822 19.472 0.053
2938.974842 19.271 0.037
2943.056388 18.982 0.042
2947.044698 19.249 0.035
2948.968381 18.87 0.021
2954.044186 19.362 0.061
2955.9496 18.817 0.029
2958.964153 19.288 0.039
2967.990539 19.347 0.062
2971.95487 19.415 0.047
2974.956556 19.117 0.041
2977.950858 18.486 0.029
2979.961937 19.276 0.054
2980.955776 19.349 0.035
2986.9363 19.267 0.047
3275.994044 19.161 0.027
3278.025786 18.805 0.037
3281.043836 19.317 0.027
3295.038922 19.322 0.034
3301.024085 19.314 0.04
3304.04188 19.2 0.035
3309.034801 19.322 0.037
3321.035513 19.224 0.084
