0.00166699999681441 18.168 0.02
351.977672000001 18.544 0.02
704.993242999997 18.248 0.016
705.043407999998 18.763 0.023
1090.94293 18.565 0.019
1109.830425 18.568 0.018
1118.833903 18.488 0.017
1463.844587 17.736 0.011
1467.84155 17.75 0.012
1845.834752 18.399 0.017
2154.943998 18.481 0.024
2157.939963 18.358 0.017
2166.89346799999 18.204 0.034
2168.899 18.187 0.017
2187.871004 17.997 0.02
2196.895963 18.083 0.02
2198.859565 17.957 0.013
2201.855204 17.935 0.013
2203.93998 18.334 0.024
2206.839438 17.824 0.013
2208.928933 18.248 0.018
2211.900816 18.162 0.018
2213.89232899999 18.077 0.015
2217.851372 17.91 0.02
2219.889721 18.091 0.027
2232.84831299999 17.8 0.014
2237.834981 17.746 0.014
2507.919993 17.182 0.016
2525.987785 17.751 0.022
2528.926725 17.301 0.02
2530.895333 17.872 0.017
2542.88083099999 18.337 0.02
2544.873655 18.523 0.029
2552.879669 18.583 0.022
2554.928914 17.058 0.017
2560.87006299999 18.502 0.029
2562.873194 18.467 0.023
2567.94898 17.103 0.017
2569.854444 18.449 0.027
2572.868943 18.363 0.027
2582.853546 18.284 0.036
2585.859697 18.295 0.021
2588.861397 18.413 0.03
2589.830045 18.249 0.02
2591.855705 18.302 0.027
2593.866709 18.405 0.024
2594.860564 18.41 0.03
2600.850561 18.325 0.038
2889.898858 18.329 0.024
2897.89675699999 18.338 0.024
2917.946723 18.494 0.023
2919.947191 18.487 0.027
2924.941914 18.519 0.031
2934.940361 18.386 0.036
