0.00166699999681441 17.372 0.011
404.838841999997 17.674 0.011
758.853002999997 17.073 0.009
762.849966000002 17.52 0.012
1461.901883 17.042 0.014
1463.907414 16.97 0.009
1482.87942 17.545 0.014
1493.867979 16.933 0.008
1496.863618 17.243 0.009
1506.909235 17.361 0.012
1512.85979 17.61 0.019
1521.873682 17.412 0.016
1532.843401 17.643 0.013
1802.928405 16.915 0.018
1825.903785 17.284 0.014
1849.93734 16.927 0.021
1855.878503 17.371 0.016
1861.94112 17.504 0.015
1867.87733 17.22 0.016
1877.86196 17.222 0.019
1880.868143 17.449 0.018
1884.838534 16.923 0.02
1886.864125 17.517 0.02
1895.858975 17.524 0.026
2192.905139 17.503 0.025
2214.955604 17.504 0.018
2219.950561 17.563 0.02
2229.948857 17.53 0.018
