0.00166700000409037 19.697 0.056
351.977714000001 19.679 0.039
1090.942951 19.657 0.037
1109.830447 19.769 0.041
1118.833926 19.697 0.037
1463.84461 19.549 0.033
1467.841573 19.545 0.036
1495.764645 19.697 0.038
1845.834773 19.522 0.041
2154.944015 19.253 0.042
2170.93482 19.475 0.034
2187.871024 19.055 0.05
2198.859585 19.524 0.036
2201.855223 19.698 0.04
2203.940005 19.469 0.054
2206.839458 19.626 0.042
2208.928947 19.096 0.03
2211.900834 19.428 0.041
2213.892345 19.74 0.052
2219.889736 19.432 0.095
2229.849369 19.642 0.071
2232.848328 19.219 0.035
2237.834999 19.609 0.042
2507.919994 18.953 0.027
2525.987805 19.883 0.045
2528.926751 18.572 0.032
2530.895382 19.652 0.033
2537.925619 19.857 0.038
2542.880878 19.686 0.044
2544.873734 18.652 0.03
2552.879726 18.855 0.026
2554.928948 19.742 0.037
2560.87012 19.001 0.028
2562.873221 19.774 0.038
2567.949035 19.75 0.058
2569.854489 19.74 0.046
2581.895493 18.997 0.05
2582.853569 19.663 0.078
2585.859735 18.916 0.026
2588.8615 19.484 0.057
2591.855783 19.682 0.053
2593.866762 19.07 0.033
2594.860576 19.76 0.072
2889.898872 19.293 0.031
2894.948686 19.83 0.04
2908.957472 19.596 0.051
2917.946804 19.255 0.036
2919.947197 19.74 0.049
2924.941934 19.688 0.044
2934.940449 18.649 0.039
