0.00166699999681441 17.453 0.009
388.989565999997 18.578 0.017
1122.01528599999 18.032 0.013
1155.90126799999 17.722 0.011
1482.009273 17.438 0.01
1502.90535199999 18.583 0.017
1853.935579 18.556 0.017
1858.915735 18.04 0.014
1860.911662 18.493 0.017
2194.975744 18.299 0.017
2197.02567 18.502 0.024
2210.994386 18.489 0.02
2212.952877 18.537 0.018
2218.980221 18.539 0.052
2226.948544 18.51 0.03
2236.904095 18.492 0.024
2238.905273 17.131 0.009
2541.009641 18.479 0.02
2550.986065 17.255 0.01
2552.970931 18.093 0.021
2561.972545 18.452 0.023
2568.965025 18.244 0.018
2578.999615 18.519 0.02
2580.947207 18.517 0.039
2587.960518 18.483 0.022
2592.950116 18.423 0.018
2594.95497 18.511 0.018
2597.92295199999 17.321 0.01
2599.91984 18.184 0.015
2601.940873 18.583 0.018
2604.927538 17.214 0.009
2617.929439 18.474 0.028
2628.912764 17.47 0.011
2914.008876 18.535 0.031
2919.998077 18.305 0.019
2924.984226 17.133 0.013
2932.03437099999 17.228 0.02
2933.958153 17.69 0.02
2936.022673 18.521 0.022
2943.97286099999 18.456 0.024
2950.02168899999 18.273 0.018
2953.952062 18.525 0.021
3282.975226 18.609 0.025
3290.008315 18.545 0.019
3298.082488 17.415 0.018
3306.027847 17.099 0.025
3307.017403 17.656 0.017
3311.020244 18.531 0.02
3313.024501 18.39 0.023
3327.938243 18.518 0.021
3328.94485599999 18.509 0.024
3330.932095 17.508 0.026
3336.934965 18.566 0.022
