0.00166699999681441 19.615 0.029
733.027407999994 19.854 0.041
766.913381999999 20.261 0.045
1093.02138799999 19.555 0.035
1113.917464 19.413 0.029
1464.94769199999 20.241 0.049
1469.927848 19.633 0.036
1471.923774 20.278 0.049
1779.108983 20.248 0.075
1805.98785999999 20.395 0.074
1808.037785 19.886 0.073
1823.964989 20.414 0.063
1837.960658 20.307 0.112
1847.916188 20.133 0.058
1849.917385 20.123 0.052
2159.011968 20.427 0.065
2161.998181 20.238 0.076
2163.98304499999 19.714 0.103
2172.98465999999 20.45 0.087
2179.97713 20.423 0.05
2190.011731 20.242 0.079
2191.959322 19.934 0.114
2200.950599 20.356 0.083
2203.962232 20.069 0.061
2205.967085 20.186 0.05
2208.935067 20.401 0.06
2210.931954 19.939 0.041
2212.952988 20.269 0.055
2215.93965199999 20.322 0.058
2222.006362 19.774 0.185
2228.941556 19.757 0.071
2237.937237 20.273 0.105
2238.94635899999 19.756 0.055
2239.924883 20.339 0.069
2510.012842 20.045 0.04
2525.020924 20.352 0.075
2531.010179 19.655 0.035
2532.988554 20.363 0.059
2540.9604 20.009 0.038
2542.973154 20.281 0.058
2544.97026099999 19.785 0.043
2547.034751 20.346 0.09
2554.98496099999 20.244 0.059
2561.033772 20.413 0.072
2564.96411399999 20.377 0.052
2892.042291 20.444 0.068
2893.987352 19.509 0.073
2909.019431 19.968 0.073
2917.03213 20.381 0.078
2918.029516 20.101 0.072
2919.035256 19.826 0.063
2922.032275 20.069 0.059
2924.036555 20.429 0.072
2938.950343 20.31 0.052
2941.94415 20.306 0.051
2947.947096 19.707 0.037
