0.00166699999681441 21.525 0.143
403.863628999999 20.642 0.075
404.838861999997 21.927 0.211
757.852192999999 21.756 0.193
758.853023999996 21.785 0.178
762.849987000001 21.83 0.172
1140.843188 21.395 0.209
1449.952435 21.572 0.24
1452.9484 21.91 0.239
1461.901904 21.418 0.339
1463.907436 21.588 0.167
1472.967104 21.727 0.226
1482.879441 21.285 0.19
1484.96686 20.598 0.52
1491.9044 22.241 0.465
1493.868001 21.715 0.16
1496.86364 21.624 0.155
1501.847874 21.107 0.113
1508.900768 20.606 0.475
1514.898164 21.01 0.338
1521.873707 20.989 0.252
1524.857793 21.152 0.534
1527.856755 21.851 0.253
1532.843426 21.855 0.28
1802.92843 21.831 0.215
1823.935143 20.975 0.112
1825.903772 21.908 0.203
1832.94102 21.433 0.119
1837.889248 20.764 0.104
1847.888071 21.554 0.169
1849.937373 21.867 0.298
1855.878458 21.605 0.215
1857.881627 21.718 0.152
1859.870896 21.473 0.265
1861.941157 21.387 0.246
1864.862867 21.409 0.146
1867.877357 21.347 0.273
1877.861981 22.356 0.404
1880.868143 21.921 0.281
1883.869819 21.261 0.2
1884.83847 21.114 0.14
1886.86411 21.641 0.253
1888.875163 21.242 0.175
1889.868999 21.026 0.166
1895.858983 22.035 0.959
2184.907309 21.871 0.191
2192.905156 21.492 0.44
2212.955128 21.76 0.213
2214.955634 21.608 0.257
2217.958656 22.153 0.436
2219.950349 21.144 0.256
2229.948808 20.387 0.177
