0.00166700000409037 17.574 0.012
353.017253000005 17.674 0.012
738.966949000001 17.748 0.012
757.854439000002 17.479 0.01
1110.86777200001 17.316 0.01
1111.868603 17.64 0.011
1115.865566 17.714 0.013
1493.85876700001 17.468 0.011
1802.96801500001 17.752 0.014
1805.963979 17.731 0.013
1814.91748400001 17.39 0.016
1816.923016 17.527 0.011
1835.895021 17.724 0.016
1844.91998000001 17.779 0.015
1846.883581 17.344 0.01
1849.87922 17.288 0.01
1854.86345500001 17.733 0.012
1856.952954 17.69 0.014
1859.924834 17.519 0.013
1861.91634500001 17.42 0.037
1865.875391 17.287 0.014
1867.91374 17.604 0.019
1874.889282 17.315 0.015
1877.87337 17.537 0.033
1880.87233200001 17.698 0.014
1885.859001 17.45 0.012
2155.94400900001 17.517 0.018
2176.95073 17.332 0.02
2178.919352 17.657 0.018
2190.90484 17.4 0.017
2192.89767200001 17.693 0.023
2200.90365 17.502 0.017
2202.952932 17.309 0.019
2208.894027 17.636 0.02
2210.897216 17.624 0.019
2212.88647 17.349 0.021
2214.956699 17.446 0.019
2217.878465 17.73 0.017
2220.892954 17.75 0.019
2230.877567 17.75 0.031
2233.88372200001 17.728 0.017
2236.885411 17.698 0.022
2237.854056 17.666 0.023
2239.87968000001 17.627 0.02
2241.89072800001 17.348 0.021
2242.884573 17.59 0.02
2248.87455 17.5 0.029
2537.922873 17.34 0.015
2545.920739 17.731 0.02
2565.97070000001 17.321 0.02
2567.9712 17.703 0.022
2572.96593000001 17.47 0.033
2582.964398 17.565 0.03
