0.00166700000409037 19.817 0.039
738.072810999998 19.877 0.046
793.816637000004 19.808 0.036
1090.049061 19.946 0.043
1143.897493 19.956 0.042
1206.731916 19.907 0.038
1470.005202 20.017 0.043
1477.038074 19.938 0.04
1496.909683 19.946 0.038
1503.872665 19.802 0.037
1828.039297 19.953 0.04
1829.009539 19.541 0.034
1853.936711 19.85 0.039
1881.859789 19.762 0.034
2269.782094 19.901 0.041
2541.039141 19.757 0.036
2545.99624 19.554 0.032
2552.988613 19.697 0.08
2557.029949 19.727 0.044
2558.993985 19.714 0.045
2562.036459 19.575 0.041
2565.055391 19.919 0.05
2582.055809 19.717 0.105
2582.991115 19.934 0.076
2584.055741 19.676 0.067
2587.044357 19.583 0.066
2587.950359 19.79 0.049
2589.05033 19.508 0.049
2590.035107 20.027 0.067
2592.934597 19.573 0.039
2595.02405 19.847 0.05
2597.995953 19.547 0.042
2599.987467 19.568 0.041
2602.948964 19.842 0.082
2605.890279 19.78 0.131
2612.960421 19.924 0.109
2614.953186 19.785 0.058
2615.944493 19.543 0.045
2618.943449 19.806 0.048
2623.93012 19.809 0.047
2894.015112 19.738 0.065
2913.038113 19.726 0.035
2915.02188 19.588 0.058
2924.035018 19.566 0.031
2928.048851 19.684 0.032
2928.975962 19.899 0.034
2930.968876 19.895 0.05
2939.006899 19.682 0.056
2943.056413 19.924 0.056
2947.044711 19.838 0.045
2949.000133 19.694 0.031
2954.044107 19.833 0.049
2955.949595 20.015 0.038
2958.964081 19.836 0.036
2959.999601 19.533 0.039
2965.994621 19.615 0.104
2967.990545 19.681 0.071
2968.950746 19.566 0.063
2971.970191 19.895 0.05
2974.956522 19.763 0.043
2977.950814 19.524 0.035
2979.961932 19.616 0.058
2980.95569 19.891 0.04
2982.952179 19.893 0.048
2986.936274 19.556 0.047
3275.994041 19.766 0.035
3281.04383 19.656 0.034
3295.038915 19.554 0.035
3301.024025 19.822 0.046
3304.041834 19.549 0.032
3306.042373 19.653 0.042
3309.034737 19.958 0.062
3310.043174 19.876 0.079
3321.035536 19.772 0.119
