0.00166700000409037 18.084 0.018
351.977668 18.696 0.02
704.993233000001 18.722 0.02
705.043404000004 18.824 0.023
1090.942936 18.283 0.014
1109.83043 18.593 0.017
1118.833908 18.874 0.019
1463.844591 18.712 0.018
1467.841555 18.983 0.021
1845.834756 18.818 0.023
2154.943999 18.767 0.024
2157.939964 18.603 0.018
2166.893469 19 0.07
2168.899002 18.277 0.017
2187.871007 18.742 0.035
2196.895966 18.183 0.022
2198.859568 18.233 0.014
2201.855206 18.347 0.015
2206.839441 18.225 0.014
2208.928936 18.54 0.018
2211.90082 18.141 0.016
2213.892332 18.541 0.02
2217.851377 18.768 0.036
2219.889723 18.479 0.037
2226.865265 18.239 0.031
2229.849355 18.279 0.038
2232.848315 18.86 0.023
2237.834985 18.876 0.024
2507.919993 18.05 0.016
2525.987809 18.056 0.015
2528.926722 18.929 0.021
2530.895353 18.375 0.02
2544.873677 18.733 0.03
2552.879676 18.519 0.017
2554.928925 18.737 0.018
2560.870008 18.202 0.022
2562.873197 18.576 0.019
2567.948976 18.799 0.034
2569.854449 18.787 0.021
2572.868963 18.705 0.03
2582.853576 18.71 0.048
2585.859726 18.532 0.021
2588.861397 18.252 0.096
2589.830052 18.796 0.022
2591.855671 18.506 0.02
2593.86671900001 18.299 0.016
2594.860559 18.813 0.025
2600.850533 18.691 0.068
2889.898863 18.161 0.028
2897.896714 18.262 0.02
2908.957353 18.825 0.031
2917.946691 18.326 0.025
2919.947205 18.7 0.024
2924.941934 18.737 0.026
2934.940368 18.712 0.05
