0.00166700000409037 17.939 0.012
733.027432000003 18.184 0.015
766.913385 17.351 0.01
1093.02139 17.595 0.012
1113.917468 18.133 0.014
1464.947695 18.275 0.016
1469.927852 17.882 0.014
1471.923778 17.476 0.012
1779.108986 17.404 0.011
1805.987851 18.215 0.02
1808.037787 18.222 0.02
1823.964994 18.048 0.016
1837.960662 17.998 0.019
1847.916218 18.114 0.018
1849.917389 18.05 0.014
2159.011972 17.702 0.013
2161.998185 18.13 0.019
2163.983051 18.22 0.03
2172.984664 18.124 0.017
2179.977108 18.017 0.015
2190.011734 18.132 0.019
2191.959326 18.074 0.025
2200.950603 18.221 0.022
2203.962236 18.127 0.017
2205.967088 18.073 0.015
2208.93507 17.625 0.012
2210.931958 17.336 0.011
2212.952991 18.142 0.015
2215.939655 18.134 0.016
2222.006363 17.812 0.033
2228.941558 18.189 0.022
2237.937255 17.411 0.023
2238.946361 17.958 0.021
2239.924886 18.204 0.018
2510.012851 17.318 0.015
2525.020926 16.811 0.017
2531.010194 18.237 0.019
2532.988553 18.012 0.021
2540.960412 18.216 0.02
2542.973159 18.236 0.02
2544.970264 18.127 0.02
2547.034756 18.081 0.023
2554.984969 18.193 0.023
2561.033777 18.115 0.018
2564.964111 17.138 0.014
2586.940787 18.071 0.062
2892.04228 17.478 0.019
2909.019437 18.239 0.024
2917.032136 17.796 0.02
2918.029519 17.644 0.034
2919.03527 17.425 0.027
2922.032284 18.117 0.024
2924.036543 18.194 0.024
2938.950341 18.17 0.017
2941.944169 17.836 0.026
2947.947096 18.287 0.02
