0.00166700000409037 18.751 0.022
121.810323000005 18.798 0.019
481.848160000001 18.342 0.017
502.744234999998 18.116 0.014
853.774461000001 18.147 0.014
858.754617999999 18.818 0.02
860.750543000002 18.053 0.013
1167.935755 18.792 0.032
1194.814602 17.813 0.017
1196.864555 18.842 0.034
1212.791759 18.895 0.024
1226.787429 18.406 0.021
1236.74297 17.918 0.016
1238.744155 18.699 0.02
1547.83874 18.709 0.023
1550.824953 18.81 0.028
1552.809817 18.13 0.024
1561.811429 18.628 0.022
1568.80387500001 18.712 0.021
1573.798499 18.05 0.062
1578.8385 18.855 0.029
1580.786091 17.967 0.02
1589.77737 18.842 0.049
1592.789002 18.796 0.028
1594.793855 18.131 0.016
1597.761838 18.318 0.018
1599.758727 18.823 0.023
1601.779758 18.107 0.014
1604.766423 18.313 0.016
1617.768328 18.796 0.025
1626.763999 17.778 0.017
1627.773153 18.854 0.026
1628.751656 18.658 0.022
1898.839598 18.662 0.021
1913.829033 18.125 0.021
1919.836949 18.737 0.021
1921.815336 18.927 0.034
1929.787171 18.853 0.027
1931.799924 17.956 0.018
1933.797042 18.763 0.024
1935.861522 17.986 0.024
1943.811734 18.787 0.025
1949.860543 17.961 0.019
1953.790875 18.828 0.023
2280.869035 18.836 0.023
2282.814101 17.988 0.019
2297.846194 18.902 0.03
2305.858904 18.722 0.034
2306.856288 18.43 0.023
2307.862032 17.857 0.017
2310.859049 18.229 0.023
2312.863314 18.827 0.027
2327.777096 18.332 0.018
2330.770917 18.602 0.021
2336.77385000001 18.901 0.025
2339.811417 18.883 0.024
