0.00166699999681441 17.822 0.012
121.810311999994 18.205 0.013
481.848164999996 17.943 0.012
853.774465999995 18.168 0.013
858.754622 17.594 0.01
860.750547999996 18.037 0.012
1167.935761 18.098 0.02
1194.81461099999 18.113 0.023
1196.86455899999 17.547 0.013
1212.79176299999 18.122 0.014
1226.787433 17.567 0.013
1236.742964 18.09 0.018
1238.74415999999 17.567 0.01
1547.838743 18.064 0.014
1550.824955 18.067 0.017
1552.80981999999 18.146 0.023
1561.811433 18.232 0.017
1568.80388499999 18.055 0.017
1573.798503 18.214 0.037
1578.838505 17.859 0.015
1580.786093 18.09 0.023
1589.777372 18.155 0.044
1592.789005 18.106 0.016
1594.793858 17.968 0.013
1597.761839 18.188 0.014
1599.75872899999 17.792 0.011
1601.779762 18.158 0.013
1604.76642599999 18.166 0.014
1617.768333 17.892 0.013
1626.764007 17.947 0.02
1627.773135 17.614 0.016
1628.751662 18.139 0.015
1898.839602 17.764 0.016
1913.829037 17.65 0.021
1919.836952 17.554 0.014
1921.815325 17.954 0.022
1929.787175 18.138 0.017
1931.799939 17.601 0.016
1933.797036 17.94 0.019
1935.861539 18.226 0.023
1943.811744 17.609 0.016
1949.860567 17.782 0.015
1953.790878 18.185 0.02
1975.76745699999 18.109 0.031
2280.869041 17.826 0.017
2282.814108 18.105 0.018
2297.846209 18.163 0.02
2305.858899 17.58 0.016
2306.856304 18.136 0.029
2307.862049 17.956 0.016
2310.859052 17.948 0.015
2312.863327 18.177 0.018
2327.777094 18.149 0.021
2330.770923 18.123 0.019
2336.773857 18.152 0.02
2339.811411 18.147 0.016
