0.00166699999681441 19.345 0.029
1143.897472 19.35 0.028
1206.731892 19.542 0.033
1470.005183 19.538 0.033
1477.038058 19.246 0.027
1494.87111 19.529 0.031
1495.925566 19.414 0.056
1503.872643 19.594 0.031
1828.039279 19.474 0.03
1829.009523 19.016 0.023
1853.93669 18.782 0.021
1881.859766 19.361 0.027
1889.850681 19.581 0.032
2269.78207 18.561 0.018
2541.039125 19.496 0.034
2552.988595 18.592 0.047
2557.029931 19.235 0.031
2558.993967 19.654 0.038
2565.055376 19.603 0.038
2573.966139 19.695 0.04
2582.991095 18.703 0.043
2584.055731 18.611 0.031
2590.035097 19.536 0.05
2592.934576 18.789 0.025
2595.024039 19.501 0.038
2597.995938 18.802 0.029
2599.987451 19.548 0.036
2602.948946 18.618 0.021
2615.944477 19.465 0.038
2618.943434 19.629 0.046
2623.930104 19.516 0.04
2894.015128 19.007 0.025
2912.027264 19.536 0.063
2913.0381 19.483 0.029
2915.021842 18.506 0.032
2924.034998 19.183 0.024
2928.975952 18.942 0.022
2930.968821 19.47 0.047
2938.974792 19.005 0.038
2943.056363 19.531 0.047
2948.968343 18.974 0.023
2954.044086 19.217 0.038
2955.949581 19.482 0.027
2958.964092 19.059 0.031
2967.990512 19.562 0.066
2971.954831 19.516 0.035
2974.956505 18.843 0.023
2977.950835 19.368 0.037
2980.955676 19.534 0.037
2982.952122 19.414 0.034
2986.93626 19.495 0.05
3275.993983 18.903 0.024
3278.025726 19.584 0.039
3301.024022 19.052 0.03
3304.041827 19.558 0.039
3306.042368 19.049 0.055
3321.035557 19.071 0.062
