0.00166699999681441 15.303 0.004
738.072808999998 15.309 0.005
1477.038088 15.727 0.005
1495.925593 15.701 0.005
1853.936718 15.716 0.005
2270.830857 15.684 0.005
2541.039155 15.411 0.004
2557.029961 15.591 0.005
2558.993997 15.723 0.005
2573.966169 15.196 0.004
2582.991125 15.685 0.005
2587.950368 15.737 0.005
2590.035133 15.637 0.006
2592.934604 15.531 0.005
2595.024076 15.715 0.006
2597.995971 15.291 0.004
2599.987483 15.492 0.007
2612.960414 15.477 0.006
2618.943466 15.759 0.005
2894.015148 15.719 0.018
2938.974824 15.486 0.02
2943.056422 15.703 0.033
2954.04412 15.592 0.009
2958.964153 15.747 0.027
2967.990608 15.172 0.008
2971.954862 15.755 0.013
2974.956542 15.205 0.017
2980.955708 15.157 0.011
2986.936287 15.399 0.007
3278.025738 15.729 0.023
3281.043848 15.77 0.02
3306.042336 15.163 0.02
3310.043157 15.622 0.012
