0.00166699999681441 20.584 0.066
1121.002194 20.816 0.077
1122.015301 20.095 0.045
1149.865471 20.958 0.084
1155.901255 20.744 0.067
1177.88742499999 20.539 0.108
1482.009257 21.002 0.102
1502.905341 21.096 0.093
1832.983823 20.881 0.091
1835.997609 20.963 0.098
1854.87498199999 20.938 0.104
1858.915724 20.34 0.071
1860.91165099999 20.929 0.08
1886.837172 20.953 0.083
2194.97576099999 20.886 0.075
2197.025654 20.306 0.061
2210.99437299999 20.808 0.098
2212.952865 20.24 0.056
2219.00053999999 20.02 0.051
2226.948533 20.218 0.096
2236.90406099999 20.468 0.071
2238.90526 20.847 0.084
2550.986049 19.983 0.047
2552.970914 20.447 0.135
2561.972531 20.692 0.143
2564.01790599999 20.541 0.072
2568.965 20.964 0.101
2578.999599 20.953 0.098
2587.96050199999 20.824 0.134
2592.950102 20.731 0.115
2594.95495599999 20.942 0.087
2597.92294 21.023 0.086
2599.919828 21.219 0.118
2601.94085899999 20.445 0.053
2604.927525 20.128 0.047
2617.92942199999 20.572 0.142
2628.91274699999 20.528 0.077
2899.005413 20.33 0.048
2914.00879699999 20.657 0.157
2922.10443799999 21.194 0.119
2924.984245 21.022 0.1
2930.930989 20.613 0.121
2932.03436999999 20.104 0.044
2933.958161 20.608 0.063
2936.022695 21.136 0.119
2950.021708 20.92 0.098
2953.952364 21.082 0.144
3273.01938899999 20.978 0.101
3282.975235 20.035 0.059
3283.969309 20.705 0.138
3306.02785999999 20.902 0.091
3311.020152 20.843 0.094
3313.02441899999 20.176 0.048
3328.995785 20.405 0.081
3329.993717 20.828 0.1
3336.93494899999 20.2 0.065
