0.00166699999681441 19.382 0.032
353.017243000002 19.341 0.029
738.966949000001 19.397 0.043
756.879205999998 19.381 0.029
757.854439999996 19.269 0.026
1110.867771 18.895 0.02
1111.8686 18.681 0.018
1115.865566 18.965 0.024
1493.858766 18.814 0.027
1802.968013 19.246 0.039
1805.963978 19.273 0.029
1814.917481 19.026 0.054
1816.923013 19.301 0.031
1835.895019 19.257 0.037
1844.919978 19.27 0.041
1846.883579 19.082 0.024
1849.879218 18.765 0.02
1854.863453 19.456 0.033
1856.952956 19.198 0.029
1859.924826 19.34 0.038
1865.87539 18.507 0.033
1867.913743 19.294 0.071
1874.889282 19.325 0.056
1877.873372 19.313 0.116
1885.859003 19.311 0.038
2155.943995 18.716 0.025
2176.950714 19.29 0.028
2178.919351 18.739 0.025
2185.956618 19.127 0.028
2190.904851 18.463 0.021
2192.897678 19.199 0.06
2200.903658 19.241 0.026
2202.953234 18.607 0.023
2208.894021 19.067 0.034
2210.897211 19.379 0.027
2212.886685 19.078 0.031
2214.95695 19.4 0.041
2217.878447 18.662 0.022
2220.892935 18.957 0.04
2230.87756 19.352 0.032
2233.883715 19.442 0.032
2237.85407 19.34 0.029
2239.879682 18.968 0.027
2241.89073 19.313 0.046
2242.884603 19.252 0.041
2248.874571 18.759 0.085
2537.922872 19.11 0.031
2545.920723 18.937 0.037
2565.970698 18.749 0.027
2567.971197 19.252 0.034
2572.965928 19.051 0.039
2582.964396 19.203 0.064
