0.00166699999681441 19.044 0.023
611.174917999997 19.064 0.027
732.983546999996 18.796 0.02
1093.02138899999 18.818 0.023
1113.917466 18.789 0.021
1464.94769399999 18.865 0.022
1469.92785 19.008 0.026
1471.923775 19.071 0.024
1779.108986 18.94 0.031
1805.987855 19.11 0.03
1808.03778599999 19.059 0.042
1823.96499199999 18.942 0.026
1837.960659 19.074 0.037
1847.916202 18.855 0.029
1849.91738599999 18.994 0.026
2159.011971 18.773 0.023
2161.998183 18.763 0.028
2163.98304799999 18.925 0.049
2172.984663 18.835 0.029
2179.97711599999 18.961 0.029
2190.011732 18.824 0.028
2191.959322 19.084 0.061
2200.950601 19.046 0.037
2203.962232 18.967 0.028
2205.967085 19.112 0.033
2208.935069 19.077 0.027
2210.93195699999 18.891 0.023
2212.952989 18.756 0.024
2215.93965399999 18.795 0.023
2222.00636399999 18.88 0.085
2228.941558 19.15 0.038
2237.93722199999 19.002 0.033
2238.946365 18.793 0.035
2239.92488699999 19.003 0.029
2510.012851 18.829 0.029
2525.020923 19.026 0.027
2531.010184 19.056 0.027
2532.988553 18.755 0.028
2540.960402 19.037 0.025
2542.97315799999 19.124 0.03
2544.970272 18.841 0.025
2547.03475499999 18.818 0.03
2554.984993 18.979 0.026
2561.03376899999 18.74 0.032
2564.964107 18.85 0.022
2586.940714 19.007 0.107
2892.042287 19.034 0.032
2893.987358 18.973 0.034
2909.019425 19.041 0.037
2917.032124 19.098 0.037
2918.029517 18.958 0.033
2919.035261 18.924 0.034
2922.032384 18.988 0.033
2924.036544 18.729 0.027
2938.950322 18.841 0.029
2941.944157 18.782 0.026
2947.947082 18.821 0.028
2950.984645 19.053 0.03
