0.00166700000409037 16.726 0.006
1095.022331 16.506 0.006
1121.020891 16.815 0.007
1131.987655 16.665 0.007
1148.915822 16.5 0.007
1155.90125 16.451 0.006
1158.872338 16.453 0.006
1185.835694 16.492 0.006
1206.762322 16.702 0.007
1211.716185 16.521 0.006
1477.034888 16.656 0.007
1482.009248 16.645 0.007
1832.98381300001 16.62 0.007
1836.963251 16.83 0.007
1858.915717 16.445 0.006
1860.911643 16.766 0.007
2197.025645 16.64 0.007
2210.99436300001 16.817 0.007
2212.952853 16.49 0.006
2219.000529 16.705 0.007
2220.947566 16.824 0.019
2222.99730700001 16.55 0.007
2226.94852300001 16.544 0.007
2236.904085 16.658 0.014
2238.905254 16.608 0.007
2243.89305000001 16.74 0.007
2541.00961 16.787 0.007
2550.986037 16.767 0.007
2552.970901 16.647 0.008
2561.972519 16.597 0.007
2564.017896 16.648 0.007
2566.017063 16.62 0.007
2581.97594600001 16.801 0.011
2587.96049400001 16.827 0.009
2591.030588 16.427 0.007
2592.950094 16.557 0.007
2594.03772 16.592 0.008
2594.95494700001 16.82 0.008
2597.922933 16.823 0.007
2599.919821 16.489 0.006
2601.940851 16.835 0.007
2604.927519 16.821 0.008
2610.926951 16.522 0.008
2617.92941300001 16.539 0.008
2622.926801 16.763 0.007
2628.912733 16.797 0.008
2914.008801 16.794 0.012
2920.02342 16.449 0.016
2924.984211 16.762 0.021
2930.931254 16.704 0.041
2932.034391 16.815 0.025
2933.95812700001 16.772 0.017
2936.022631 16.711 0.01
2950.02163900001 16.717 0.011
2953.95200200001 16.485 0.012
3271.015394 16.79 0.018
3273.019366 16.474 0.013
3282.975212 16.48 0.033
3283.969236 16.841 0.015
3290.008309 16.475 0.024
3306.027822 16.783 0.015
3309.03448 16.789 0.011
3311.020159 16.493 0.01
3313.024424 16.782 0.014
3317.021999 16.68 0.023
3327.938231 16.601 0.015
3328.995755 16.658 0.015
3330.932018 16.466 0.013
3336.957797 16.718 0.025
